timestamp,source601,source620,source623,source634,source640,source647,source673,source682,source684,source686,source703,source714,source734,source742,source755,source762,source767,source774,source777,source778,source781,source787,source790,source792,source826,source843,source847,source856,source859,source873,source874,source877,source881,source886,source891,source892,source899,source931,source936,source945,source953,source961,source973,source976,source980,source984,source985,source998,source1013,source1030,source1059,source1060,source1066,source1069,source1126,source1145,source1351,source1359,source3001,source1364,source1368,source1370,source1373,source1374,source1375,source1391,source1398,source1399,source1401,source1405,source1406,source1407,source1410,source1413,source1416,source1417,source1425,source1427,source1430,source1431,source1434,source1436,source1443,source1456,source1458,source1459,source1475,source2009,source1497,source1605,source1608,source1602,source1491,source1620,system_median
637352550727000000,59.9701,59.9764,59.9738,59.9757,59.9752,59.976,59.9757,59.9739,59.9736,59.9736,59.9742,59.976,59.9756,59.9739,59.9751,59.973,59.9742,59.9745,59.975,59.9759,59.9756,59.9762,59.9764,59.9747,59.9743,59.9742,59.9712,59.9747,59.9738,59.9748,59.9754,59.976,59.9745,59.9767,59.9728,59.9753,59.9744,59.974,59.976,59.9749,59.9746,59.9749,59.9737,59.9765,59.9765,59.9745,59.975,59.9745,59.9743,59.9744,59.976,59.9733,59.975,59.9751,59.9743,59.9735,59.974,59.975,59.9749,59.9748,59.9755,59.9764,59.9753,59.9771,59.9754,59.9749,59.9763,59.9752,59.9751,59.9747,59.9741,59.976,59.9757,59.9743,59.9753,59.9752,59.9749,59.9739,59.9766,59.9723,59.9746,59.9745,59.9745,59.9746,59.976,59.976,59.9714,59.9745,59.9753,59.9749,59.9759,59.975,59.9749,59.9758,59.9749,0,0,0
637352550728000000,59.9757,59.9751,59.9737,59.976,59.9751,59.9757,59.9756,59.9748,59.9743,59.9749,59.975,59.9755,59.9761,59.9746,59.9758,59.9751,59.9764,59.9747,59.9767,59.9756,59.9755,59.9762,59.9779,59.974,59.975,59.9755,59.9761,59.9734,59.9742,59.9749,59.9756,59.9747,59.9757,59.9772,59.9744,59.9732,59.975,59.975,59.9756,59.9752,59.9743,59.974,59.9732,59.9764,59.9752,59.9747,59.9744,59.974,59.9751,59.9747,59.9753,59.9735,59.9745,59.9752,59.9735,59.9764,59.9724,59.9741,59.9768,59.9754,59.9759,59.9768,59.9766,59.9762,59.977,59.9751,59.9677,59.9762,59.9749,59.9748,59.9736,59.976,59.9756,59.9738,59.9755,59.9755,59.975,59.9744,59.9764,59.972,59.9731,59.9745,59.976,59.9743,59.9769,59.9771,59.9731,59.9749,59.9726,59.9754,59.976,59.975,59.9754,59.9789,59.9751,0,0,0
637352550729000000,59.9731,59.9761,59.9739,59.9761,59.9746,59.9768,59.9763,59.9749,59.9744,59.9746,59.9736,59.9773,59.9757,59.974,59.975,59.975,59.9751,59.9756,59.9754,59.9748,59.9758,59.9775,59.9758,59.9753,59.9741,59.9742,59.9731,59.9753,59.9744,59.9752,59.9764,59.9769,59.9731,59.9756,59.9733,59.9746,59.9752,59.975,59.9753,59.9746,59.9737,59.9752,59.9739,59.9746,59.9759,59.9755,59.9744,59.9744,59.975,59.9745,59.9761,59.9734,59.9745,59.9749,59.9747,59.9746,59.9739,59.9748,59.9776,59.9752,59.975,59.9761,59.9761,59.9764,59.9771,59.9758,59.9747,59.9761,59.9758,59.9727,59.9747,59.9753,59.9751,59.9743,59.9759,59.975,59.9754,59.9739,59.9756,59.9721,59.9746,59.977,59.975,59.9739,59.9762,59.9765,59.975,59.9755,59.9747,59.9747,59.9763,59.975,59.9749,59.975,59.975,0,0,0
637352550730000000,59.9723,59.9749,59.9741,59.9762,59.9742,59.9759,59.9755,59.9745,59.974,59.973,59.9745,59.9755,59.976,59.9749,59.9758,59.9766,59.9754,59.975,59.9767,59.9761,59.976,59.9757,59.9756,59.9749,59.9748,59.9749,59.9725,59.9742,59.9752,59.9745,59.976,59.975,59.9767,59.9767,59.9736,59.9738,59.9743,59.9742,59.9743,59.9749,59.9747,59.9779,59.9742,59.9766,59.9748,59.9752,59.9748,59.9751,59.9755,59.9754,59.9756,59.9731,59.9748,59.9731,59.9743,59.9752,59.9723,59.9748,59.98,59.9762,59.974,59.9774,59.9771,59.9767,59.9775,59.9749,59.974,59.9759,59.9752,59.9747,59.9748,59.9771,59.9743,59.974,59.9774,59.9757,59.9757,59.9743,59.9752,59.9712,59.9734,59.9748,59.9739,59.9738,59.9757,59.9769,59.9762,59.9741,59.9749,59.9749,59.9769,59.9747,59.9746,59.9746,59.9749,0,0,0
637352550731000000,59.9731,59.9762,59.9744,59.976,59.975,59.9768,59.9753,59.975,59.9746,59.9746,59.9746,59.9766,59.9768,59.9747,59.9756,59.9755,59.9774,59.9755,59.976,59.9768,59.9769,59.9772,59.976,59.9748,59.9749,59.9755,59.9737,59.9758,59.9747,59.975,59.976,59.9763,59.9717,59.974,59.9748,59.9751,59.9746,59.9746,59.975,59.9751,59.9751,59.9749,59.9736,59.9763,59.9747,59.9751,59.975,59.9746,59.9752,59.9753,59.9757,59.974,59.9752,59.9768,59.9748,59.9745,59.9754,59.9748,59.9812,59.9755,59.9752,59.9767,59.9764,59.9768,59.978,59.9759,59.9744,59.9764,59.9748,59.9763,59.9754,59.976,59.9752,59.9745,59.9762,59.974,59.9747,59.9747,59.9763,59.9716,59.9757,59.974,59.9751,59.9747,59.9762,59.9764,59.9769,59.9753,59.9754,59.976,59.9768,59.9749,59.9748,59.9766,59.9752,0,0,0
637352550732000000,59.9737,59.9757,59.9741,59.9752,59.9738,59.9767,59.9753,59.9749,59.9748,59.9751,59.9746,59.9765,59.9767,59.9748,59.9757,59.9732,59.9764,59.9729,59.9768,59.9758,59.977,59.9763,59.9756,59.9747,59.9757,59.9741,59.9743,59.975,59.9753,59.975,59.9765,59.9746,59.9754,59.9776,59.9743,59.9761,59.9757,59.9765,59.9761,59.975,59.9753,59.9747,59.9755,59.976,59.975,59.9747,59.975,59.9739,59.9753,59.9752,59.9769,59.9746,59.9744,59.976,59.9748,59.9724,59.9723,59.9745,59.9808,59.975,59.974,59.9768,59.9764,59.9775,59.9772,59.9749,59.9754,59.9767,59.9735,59.9742,59.9737,59.9755,59.9741,59.9753,59.9765,59.9751,59.9756,59.9748,59.9764,59.9723,59.9746,59.9755,59.9732,59.9749,59.9764,59.9755,59.9764,59.9751,59.975,59.9757,59.9766,59.9745,59.9746,59.9764,59.9752,0,0,0
637352550733000000,59.9736,59.9749,59.975,59.9759,59.9747,59.9766,59.9754,59.9753,59.9751,59.9749,59.9762,59.977,59.9767,59.9748,59.9757,59.975,59.9768,59.9751,59.9778,59.9761,59.976,59.9759,59.9767,59.9746,59.975,59.9751,59.9742,59.9747,59.9745,59.9749,59.9764,59.9768,59.9756,59.9763,59.975,59.9745,60.0071,59.9751,59.9758,59.9743,59.9762,59.9768,59.9742,59.9748,59.9747,59.9752,59.9746,59.9752,59.9743,59.975,59.9756,59.9746,59.9743,59.9751,59.9752,59.9742,59.9764,59.9752,59.98,59.9752,59.9742,59.9768,59.9761,59.9758,59.9786,59.975,59.9731,59.9766,59.9744,59.9745,59.9749,59.9756,59.9741,59.9749,59.9768,59.976,59.9755,59.975,59.9756,59.9733,59.9756,59.9743,59.9737,59.9745,59.9775,59.9762,59.9755,59.9747,59.9744,59.9752,59.9759,59.9744,59.9741,59.976,59.9752,0,0,0
637352550734000000,59.9748,59.9742,59.9751,59.9759,59.9745,59.9762,59.9758,59.9755,59.9754,59.9752,59.9764,59.9772,59.9765,59.9742,59.9749,59.975,59.9752,59.9739,59.9774,59.9744,59.9766,59.9755,59.9752,59.9738,59.9755,59.976,59.9747,59.9756,59.976,59.9756,59.9756,59.9772,59.9751,59.9775,59.9751,59.9753,60.0012,59.9754,59.9754,59.9742,59.9764,59.9755,59.975,59.977,59.9763,59.9755,59.9756,59.9752,59.9758,59.9753,59.9759,59.9753,59.9744,59.9744,59.9754,59.9726,59.9755,59.9744,59.9792,59.9749,59.9751,59.9776,59.9754,59.9781,59.9744,59.9754,59.9766,59.9766,59.9749,59.9747,59.9764,59.9768,59.9753,59.9751,59.9763,59.9758,59.975,59.9751,59.9767,59.975,59.9756,59.9768,59.9736,59.9752,59.9773,59.9766,59.9752,59.975,59.9738,59.975,59.9761,59.9744,59.9748,59.9775,59.9754,0,0,0
637352550735000000,59.974,59.9767,59.9754,59.976,59.9755,59.9763,59.9755,59.9755,59.9753,59.975,59.9754,59.9777,59.9762,59.9761,59.9742,59.9758,59.976,59.9766,59.9767,59.9754,59.9762,59.9754,59.9773,59.9742,59.9753,59.975,59.9749,59.9749,59.975,59.9751,59.9757,59.9773,59.9771,59.978,59.975,59.9749,59.9869,59.9752,59.975,59.9737,59.9756,59.9807,59.976,59.9758,59.9752,59.9752,59.9757,59.9763,59.9759,59.9747,59.9759,59.9757,59.9745,59.9752,59.975,59.9724,59.9765,59.9749,59.9787,59.975,59.9759,59.9765,59.9765,59.977,59.9758,59.9748,59.9751,59.9767,59.9749,59.9743,59.9748,59.9757,59.976,59.9755,59.9757,59.9748,59.9758,59.9753,59.9759,59.9752,59.9756,59.976,59.9749,59.975,59.9764,59.9766,59.9756,59.9754,59.9754,59.9753,59.9762,59.9745,59.9742,59.9777,59.9755,0,0,0
637352550736000000,59.9748,59.9749,59.9756,59.9757,59.9752,59.9766,59.9757,59.9751,59.9756,59.975,59.9756,59.9762,59.9758,59.9756,59.9753,59.9776,59.976,59.9732,59.9777,59.9753,59.9769,59.9749,59.9764,59.9737,59.9758,59.9771,59.9748,59.9762,59.9764,59.9755,59.9757,59.9744,59.975,59.9796,59.9754,59.9735,59.9637,59.9762,59.9753,59.9746,59.976,59.9776,59.9748,59.9744,59.9763,59.9753,59.9755,59.9766,59.9757,59.9747,59.9761,59.9755,59.9748,59.9757,59.9755,59.976,59.9771,59.9751,59.9757,59.974,59.9746,59.9771,59.9749,59.9782,59.9775,59.9751,59.9772,59.9761,59.9751,59.9736,59.9751,59.9761,59.9748,59.9757,59.9757,59.9762,59.9757,59.975,59.9733,59.9752,59.9751,59.9759,59.9741,59.9752,59.9761,59.9762,59.9756,59.9756,59.9752,59.9756,59.9759,59.9738,59.9743,59.98,59.9756,0,0,0
637352550737000000,59.975,59.9743,59.9757,59.9751,59.975,59.976,59.9758,59.9754,59.9753,59.9761,59.9756,59.9767,59.9765,59.9761,59.975,59.971,59.9748,59.9727,59.9766,59.976,59.9759,59.9749,59.9756,59.9738,59.9759,59.9753,59.9761,59.9756,59.9755,59.9761,59.976,59.9761,59.974,59.9773,59.976,59.9739,59.9589,59.9751,59.9755,59.9748,59.9756,59.9767,59.9771,59.9754,59.9744,59.9755,59.9753,59.9759,59.9751,59.9751,59.9755,59.9756,59.9741,59.9752,59.9757,59.9738,59.9759,59.9748,59.9741,59.9744,59.975,59.9765,59.9744,59.977,59.9732,59.9748,59.9737,59.9764,59.9747,59.9748,59.9739,59.9755,59.9758,59.976,59.9759,59.9765,59.9753,59.9761,59.9758,59.9758,59.9757,59.9761,59.9755,59.975,59.9747,59.9756,59.9766,59.9755,59.9743,59.9758,59.9757,59.9745,59.974,59.9766,59.9755,0,0,0
637352550738000000,59.9748,59.9748,59.9759,59.9751,59.9749,59.9763,59.9755,59.9754,59.9757,59.9762,59.9756,59.9769,59.9757,59.9758,59.9749,59.9778,59.9755,59.9756,59.9778,59.9746,59.9757,59.975,59.9775,59.9743,59.9757,59.975,59.9758,59.9758,59.9753,59.9754,59.9748,59.9754,59.9762,59.9767,59.9751,59.9758,59.9849,59.9771,59.976,59.9744,59.9751,59.9774,59.9738,59.9764,59.9779,59.9755,59.9754,59.9748,59.9754,59.9748,59.9747,59.9759,59.9749,59.9751,59.9752,59.9745,59.9773,59.9746,59.9732,59.9746,59.9754,59.9759,59.9753,59.9774,59.973,59.9746,59.9761,59.9751,59.9758,59.9745,59.975,59.976,59.9755,59.9753,59.9745,59.9771,59.9758,59.9766,59.9753,59.9751,59.9758,59.9745,59.9754,59.9749,59.9756,59.9766,59.9764,59.9755,59.9758,59.9749,59.9756,59.9748,59.9738,59.9749,59.9754,0,0,0
637352550739000000,59.9761,59.9737,59.9757,59.9749,59.9747,59.976,59.975,59.9755,59.9758,59.9757,59.9767,59.9756,59.9755,59.9764,59.9754,59.973,59.9739,59.9738,59.9764,59.9754,59.9747,59.9747,59.9751,59.9746,59.9753,59.9741,59.976,59.9751,59.9753,59.9756,59.975,59.9766,59.9753,59.9731,59.9753,59.9761,59.9668,59.9733,59.9749,59.9749,59.9758,59.9746,59.9762,59.9741,59.9748,59.9756,59.9751,59.976,59.9754,59.9749,59.9753,59.975,59.9746,59.9755,59.9728,59.9754,59.9742,59.975,59.9715,59.9736,59.9747,59.9758,59.9749,59.9762,59.9765,59.9757,59.9729,59.9752,59.975,59.9754,59.9747,59.9765,59.9747,59.9764,59.9745,59.9767,59.9765,59.9763,59.9756,59.9752,59.9754,59.9773,59.9749,59.9754,59.9761,59.9758,59.9766,59.9759,59.9742,59.9753,59.976,59.9748,59.9753,59.9772,59.9753,0,0,0
637352550740000000,59.9758,59.9741,59.976,59.9743,59.9752,59.9755,59.9756,59.9747,59.9744,59.9746,59.9757,59.975,59.9748,59.9767,59.9744,59.976,59.9742,59.9755,59.9748,59.9737,59.9744,59.9752,59.9748,59.9747,59.9745,59.974,59.9742,59.9756,59.975,59.976,59.9742,59.9744,59.9748,59.9759,59.9758,59.9742,59.9902,59.9749,59.9751,59.9744,59.9738,59.974,59.9751,59.9744,59.9748,59.9759,59.9752,59.9745,59.9761,59.9746,59.9743,59.9755,59.9756,59.9751,59.9751,59.9744,59.9771,59.9744,59.9714,59.9753,59.9752,59.976,59.9749,59.9769,59.9766,59.9765,59.9758,59.9751,59.9751,59.9751,59.9742,59.9746,59.9749,59.9763,59.9749,59.9764,59.9758,59.9762,59.9739,59.9752,59.9753,59.9747,59.9759,59.9746,59.9747,59.9756,59.9754,59.9758,59.9752,59.9752,59.9754,59.9749,59.9746,59.9759,59.9751,0,0,0
637352550741000000,59.9761,59.9746,59.9759,59.9745,59.9752,59.9754,59.9756,59.9746,59.9761,59.9767,59.9758,59.9754,59.9753,59.9765,59.9749,59.9739,59.975,59.9747,59.9742,59.9751,59.9746,59.9761,59.977,59.9744,59.9749,59.9748,59.9766,59.9767,59.9757,59.9753,59.9739,59.974,59.9762,59.9743,59.9755,59.9759,59.9948,59.9757,59.9753,59.975,59.9749,59.9777,59.9761,59.9742,59.9765,59.9754,59.9749,59.9744,59.9759,59.9745,59.9728,59.9757,59.9759,59.9758,59.9754,59.975,59.9733,59.9738,59.9718,59.9738,59.9746,59.9752,59.9746,59.9754,59.9729,59.9758,59.975,59.9749,59.9742,59.9747,59.9752,59.9757,59.9749,59.9761,59.9752,59.9765,59.9763,59.9762,59.9733,59.975,59.9749,59.9759,59.9752,59.9755,59.9754,59.9753,59.9752,59.976,59.9762,59.9758,59.9754,59.9754,59.9756,59.9752,59.9753,0,0,0
637352550742000000,59.9765,59.9743,59.9758,59.974,59.9747,59.9756,59.9764,59.9752,59.9753,59.9758,59.9753,59.9744,59.9746,59.9767,59.9752,59.9768,59.9745,59.9761,59.9753,59.9754,59.975,59.976,59.9761,59.9755,59.9752,59.9749,59.9768,59.9762,59.9745,59.976,59.9761,59.9742,59.9758,59.976,59.9756,59.9755,59.9878,59.9758,59.9758,59.9753,59.9754,59.9759,59.9769,59.9761,59.9752,59.9755,59.9747,59.9745,59.9756,59.9748,59.9757,59.9761,59.9761,59.9751,59.9738,59.975,59.9761,59.9747,59.9731,59.9754,59.9795,59.9751,59.9759,59.9747,59.9764,59.976,59.9787,59.9744,59.9759,59.9758,59.9749,59.9754,59.9756,59.9766,59.9748,59.9757,59.9758,59.9765,59.9749,59.9748,59.9752,59.9754,59.9759,59.9751,59.9762,59.9756,59.9737,59.9756,59.9764,59.9759,59.975,59.9758,59.9748,59.9743,59.9756,0,0,0
637352550743000000,59.9749,59.976,59.9762,59.9749,59.9758,59.9748,59.9795,59.9746,59.9747,59.9758,59.9757,59.9748,59.975,59.9762,59.9759,59.9664,59.9762,59.9767,59.974,59.9755,59.975,59.9752,59.9755,59.9755,59.975,59.9749,59.9756,59.9767,59.9748,59.9757,59.9743,59.9735,59.9754,59.975,59.9744,59.9755,59.9719,59.9723,59.9759,59.9751,59.9756,59.9748,59.9755,59.9738,59.9756,59.9761,59.9741,59.9747,59.9755,59.9748,59.977,59.9754,59.9762,59.9763,59.9745,59.9751,59.9738,59.9751,59.9733,59.9741,59.9749,59.9745,59.9747,59.9741,59.9747,59.9762,59.9717,59.9747,59.9752,59.9755,59.9745,59.9745,59.9749,59.9766,59.9755,59.9764,59.9761,59.9762,59.9755,59.9766,59.9743,59.9752,59.9752,59.9757,59.9768,59.9755,59.9738,59.9754,59.9753,59.9762,59.9759,59.9761,59.9759,59.974,59.9752,0,0,0
637352550744000000,59.9763,59.9755,59.9769,59.9753,59.9757,59.9757,59.9767,59.9751,59.9746,59.9766,59.9771,59.9749,59.9749,59.9764,59.9751,59.9758,59.9759,59.9759,59.9742,59.9756,59.9749,59.9768,59.9767,59.9764,59.975,59.9742,59.9763,59.9763,59.9748,59.9761,59.9759,59.9763,59.9747,59.9777,59.9756,59.9798,59.9669,59.9756,59.9765,59.9757,59.9757,59.9766,59.9754,59.9745,59.9755,59.9754,59.9751,59.9751,59.9761,59.9749,59.9744,59.9759,59.9757,59.9775,59.9746,59.9755,59.9744,59.9749,59.975,59.9761,59.9747,59.9738,59.9756,59.9734,59.972,59.9761,59.9786,59.9749,59.9752,59.9761,59.9755,59.9758,59.9749,59.9766,59.9753,59.9759,59.9755,59.9762,59.9755,59.9784,59.9745,59.9761,59.9746,59.9752,59.9764,59.9762,59.9741,59.9754,59.9758,59.9768,59.9752,59.976,59.9759,59.9757,59.9756,0,0,0
637352550745000000,59.9765,59.9754,59.9766,59.9751,59.9745,59.9747,59.9759,59.9745,59.975,59.9759,59.9739,59.9707,59.9751,59.9764,59.9764,59.9769,59.9748,59.9767,59.9736,59.9761,59.9754,59.9758,59.9757,59.9757,59.9754,59.9762,59.9773,59.9778,59.9738,59.9764,59.9754,59.9745,59.9754,59.9744,59.9753,59.9742,59.9866,59.9763,59.9769,59.9755,59.976,59.9733,59.9765,59.9761,59.9783,59.9761,59.9756,59.9761,59.9763,59.9752,59.9757,59.9759,59.9754,59.9762,59.9747,59.9746,59.9744,59.9753,59.9761,59.9763,59.9754,59.9743,59.9749,59.9741,59.9774,59.9765,59.9744,59.9752,59.975,59.9763,59.9747,59.9768,59.9754,59.9763,59.9751,59.9744,59.976,59.9769,59.9752,59.9789,59.9742,59.9744,59.9752,59.9756,59.9767,59.9773,59.9744,59.9764,59.9755,59.976,59.975,59.9766,59.9766,59.9738,59.9756,0,0,0
637352550746000000,59.9768,59.9757,59.9768,59.9758,59.9757,59.9749,59.9765,59.9751,59.9739,59.9763,59.9754,59.9752,59.9749,59.9767,59.9753,59.9759,59.9766,59.9738,59.9756,59.9758,59.975,59.9764,59.9759,59.976,59.975,59.9751,59.9772,59.9774,59.9747,59.9766,59.9764,59.9781,59.9738,59.974,59.9758,59.9744,59.9703,59.9758,59.9763,59.9761,59.9747,59.9738,59.9784,59.9752,59.9739,59.9765,59.9756,59.9758,59.976,59.9751,59.9744,59.9755,59.9755,59.9758,59.9744,59.9767,59.9745,59.976,59.975,59.9762,59.9755,59.9735,59.9756,59.9729,59.9747,59.9763,59.9743,59.9754,59.9763,59.9759,59.9744,59.9744,59.9755,59.9759,59.9754,59.9756,59.9758,59.9766,59.9754,59.9794,59.9747,59.9755,59.9758,59.976,59.9763,59.9772,59.9764,59.9762,59.9755,59.9764,59.9745,59.9762,59.9753,59.9712,59.9756,0,0,0
637352550747000000,59.9737,59.9753,59.9768,59.9752,59.9751,59.9745,59.9753,59.9748,59.9747,59.9754,59.9743,59.976,59.9746,59.9772,59.9751,59.9762,59.9755,59.9784,59.9757,59.9753,59.9758,59.9763,59.9757,59.9755,59.9752,59.975,59.9743,59.9768,59.9751,59.9762,59.9752,59.9765,59.974,59.9724,59.9756,59.9729,59.9739,59.9757,59.9763,59.9762,59.9745,59.9761,59.9775,59.9751,59.9756,59.9761,59.976,59.9753,59.9759,59.9756,59.9756,59.9752,59.9725,59.9754,59.9742,59.9747,59.9731,59.9756,59.9757,59.9769,59.9761,59.9746,59.9753,59.9738,59.976,59.9746,59.9755,59.9751,59.9761,59.9756,59.9753,59.9752,59.9761,59.977,59.9758,59.9759,59.976,59.9768,59.9776,59.9787,59.9743,59.9766,59.9761,59.9758,59.9761,59.9754,59.9775,59.9765,59.9758,59.976,59.9748,59.9759,59.9761,59.9742,59.9756,0,0,0
637352550748000000,59.9758,59.9753,59.9771,59.9756,59.9754,59.9747,59.976,59.9748,59.9743,59.9762,59.9744,59.975,59.9752,59.9776,59.9753,59.9758,59.9766,59.9743,59.9753,59.9755,59.9753,59.9752,59.9757,59.9758,59.9762,59.9763,59.9762,59.9772,59.9756,59.9763,59.9757,59.9756,59.9746,59.9744,59.9764,59.9762,59.9935,59.9767,59.9758,59.9775,59.9755,59.9731,59.9761,59.9757,59.974,59.9765,59.9757,59.9755,59.9761,59.9752,59.9757,59.9753,59.9761,59.975,59.975,59.9758,59.9726,59.9758,59.9759,59.9751,59.9756,59.9739,59.9758,59.9736,59.9738,59.9755,59.9753,59.9758,59.9752,59.9768,59.9741,59.974,59.976,59.9769,59.9752,59.9769,59.9761,59.9773,59.9749,59.9777,59.9748,59.9749,59.9753,59.976,59.9755,59.9752,59.979,59.9767,59.975,59.9761,59.9747,59.9761,59.9764,59.9735,59.9756,0,0,0
637352550749000000,59.9763,59.9741,59.9764,59.9762,59.9749,59.9744,59.9754,59.9753,59.9749,59.9757,59.9751,59.9759,59.975,59.9767,59.9758,59.9764,59.9753,59.9764,59.9754,59.9762,59.9765,59.9757,59.9753,59.9762,59.976,59.9761,59.9771,59.9778,59.9746,59.976,59.975,59.9762,59.9749,59.9748,59.976,59.9747,59.9952,59.977,59.9761,59.9759,59.976,59.9751,59.9775,59.9763,59.9749,59.9763,59.9752,59.9753,59.9758,59.9759,59.9753,59.9758,59.9742,59.9755,59.9756,59.977,59.9737,59.9762,59.9754,59.9763,59.9758,59.974,59.975,59.9745,59.9784,59.9755,59.9727,59.9756,59.9749,59.9761,59.9753,59.9755,59.9756,59.9769,59.9755,59.9768,59.9761,59.9759,59.9752,59.9772,59.9755,59.9778,59.9731,59.9761,59.9757,59.9745,59.9789,59.975,59.9734,59.9754,59.9748,59.9764,59.9766,59.9735,59.9757,0,0,0
637352550750000000,59.9755,59.9755,59.9771,59.9761,59.9751,59.9745,59.9752,59.9752,59.9754,59.9743,59.9752,59.9746,59.9754,59.9768,59.975,59.9779,59.9748,59.9752,59.9758,59.9758,59.9753,59.9735,59.9751,59.9766,59.9752,59.9753,59.9756,59.9768,59.9763,59.9756,59.9759,59.9739,59.9761,59.9746,59.9772,59.9763,59.9864,59.9772,59.9747,59.9766,59.9747,59.9777,59.9772,59.9758,59.974,59.9761,59.9749,59.9755,59.9765,59.9756,59.9753,59.9765,59.9752,59.9739,59.9753,59.9762,59.9728,59.9758,59.9778,59.9755,59.975,59.9747,59.9753,59.9747,59.9772,59.9755,59.9746,59.9756,59.9749,59.9773,59.9759,59.9734,59.9746,59.9771,59.9743,59.9757,59.9759,59.9773,59.9754,59.9744,59.9761,59.9739,59.9748,59.9758,59.9751,59.9752,59.9777,59.9751,59.9742,59.9746,59.9743,59.9764,59.9759,59.9748,59.9754,0,0,0
637352550751000000,59.976,59.9759,59.9772,59.9762,59.9754,59.9745,59.9748,59.976,59.9752,59.9767,59.9751,59.9757,59.9755,59.9768,59.9755,59.9781,59.9735,59.974,59.9755,59.9749,59.9751,59.974,59.9737,59.9756,59.9758,59.9757,59.976,59.977,59.9758,59.9761,59.9761,59.9753,59.9762,59.9738,59.9767,59.9757,59.9737,59.977,59.9748,59.9757,59.976,59.9749,59.9772,59.9755,59.9739,59.9761,59.9754,59.9748,59.9756,59.9758,59.9744,59.977,59.975,59.9751,59.9758,59.9749,59.9764,59.9757,59.9745,59.9758,59.9756,59.9748,59.9755,59.9752,59.9749,59.9734,59.9733,59.9753,59.9754,59.9764,59.9761,59.9738,59.9758,59.9769,59.9749,59.9758,59.9753,59.9773,59.9743,59.9771,59.9766,59.9774,59.9759,59.9761,59.9744,59.9741,59.9761,59.976,59.9751,59.9742,59.9739,59.9757,59.9759,59.9743,59.9756,0,0,0
637352550752000000,59.9772,59.9764,59.977,59.9758,59.9754,59.9746,59.9749,59.9761,59.9757,59.9771,59.9745,59.9758,59.9753,59.9769,59.9749,59.9734,59.9756,59.9772,59.9761,59.9748,59.9754,59.9737,59.975,59.9755,59.9762,59.9764,59.9781,59.9773,59.9764,59.9755,59.976,59.9736,59.9758,59.9781,59.9769,59.9765,59.9676,59.9751,59.9744,59.9761,59.9752,59.9737,59.9778,59.9762,59.975,59.9753,59.9759,59.9765,59.9753,59.9759,59.9761,59.9774,59.9761,59.9742,59.9768,59.9752,59.9742,59.9751,59.9776,59.9759,59.9753,59.9754,59.9761,59.9756,59.9753,59.9741,59.9837,59.9756,59.9754,59.9758,59.9767,59.9752,59.9751,59.9778,59.9742,59.9757,59.9747,59.9768,59.9744,59.9762,59.9764,59.9753,59.9751,59.9738,59.9744,59.9739,59.976,59.9753,59.9785,59.9741,59.9746,59.976,59.976,59.9769,59.9757,0,0,0
637352550753000000,59.9755,59.9752,59.9771,59.9755,59.9758,59.9748,59.975,59.9763,59.9765,59.9753,59.9755,59.9759,59.9753,59.9758,59.9767,59.9763,59.9752,59.9767,59.9752,59.9756,59.9758,59.9733,59.9754,59.9764,59.9763,59.9761,59.9753,59.9772,59.9766,59.975,59.9764,59.9772,59.9763,59.9746,59.9766,59.9767,59.9864,59.977,59.9743,59.9752,59.9753,59.9771,59.9754,59.9764,59.9742,59.9756,59.9755,59.976,59.9748,59.9758,59.9752,59.9773,59.9754,59.9744,59.9762,59.9757,59.9784,59.9758,59.9779,59.9758,59.9752,59.9756,59.9746,59.9757,59.9764,59.9752,59.9752,59.9755,59.9748,59.9766,59.9757,59.974,59.9751,59.9767,59.9742,59.9758,59.9745,59.9774,59.9749,59.9771,59.9768,59.9755,59.9753,59.9749,59.9747,59.9745,59.9758,59.9752,59.9747,59.9743,59.9751,59.9755,59.9746,59.9754,59.9755,0,0,0
637352550754000000,59.978,59.975,59.977,59.9755,59.9757,59.9752,59.975,59.9765,59.9761,59.9762,59.9754,59.9752,59.9756,59.9771,59.9752,59.9741,59.9746,59.975,59.9753,59.9756,59.9749,59.9739,59.9727,59.9751,59.9755,59.9744,59.9785,59.9766,59.9764,59.9752,59.9752,59.9756,59.9759,59.9751,59.9771,59.9776,59.9702,59.9752,59.9745,59.9748,59.976,59.9741,59.9775,59.9742,59.9753,59.9746,59.9759,59.9763,59.975,59.976,59.9759,59.9772,59.9762,59.9742,59.9765,59.9753,59.9744,59.9745,59.9784,59.9764,59.9757,59.9754,59.974,59.9756,59.9753,59.9744,59.9745,59.9752,59.9757,59.9744,59.9761,59.975,59.976,59.976,59.9754,59.9758,59.9747,59.9766,59.975,59.9761,59.9761,59.976,59.9757,59.975,59.9754,59.9756,59.9753,59.9762,59.9748,59.9745,59.9748,59.9761,59.9759,59.9744,59.9754,0,0,0
